Date,Open,High,Low,Close,Adj Close,Volume
2013-02-15,213.1666717529297,217.13333129882807,212.0666656494141,215.1666717529297,117.45159912109376,4893423
2013-02-18,216.6666717529297,217.6999969482422,211.1000061035156,211.8999938964844,115.6684341430664,4732000
2013-02-19,212.6666717529297,221.3333282470703,210.6666717529297,219.8000030517578,119.9807586669922,4187428
2013-02-20,222.3999938964844,222.46665954589844,218.3000030517578,219.36666870117188,119.74421691894533,5831706
2013-02-21,218.6666717529297,219.5,213.0,214.73333740234372,117.21505737304688,5796040
2013-02-22,213.73333740234372,218.8999938964844,213.73333740234372,215.93333435058597,117.8700714111328,4370856
2013-02-25,215.26666259765625,216.3000030517578,210.13333129882807,211.93333435058597,115.68659973144533,4939102
2013-02-26,211.1666717529297,211.1666717529297,202.5333404541016,204.23333740234372,111.48348236083984,4364194
2013-02-27,205.3999938964844,211.96665954589844,200.1666717529297,210.1666717529297,114.72225952148438,6807174
2013-02-28,212.0,216.5333404541016,203.5333404541016,208.96665954589844,114.06725311279295,12032721
2013-03-01,208.6000061035156,212.96665954589844,204.0,209.93333435058597,114.59486389160156,6200785
2013-03-04,209.3333282470703,211.76666259765625,206.0666656494141,208.0333404541016,113.5577621459961,5542633
2013-03-05,208.3000030517578,212.6666717529297,206.5,211.0666656494141,115.2135238647461,6615426
2013-03-06,211.0666656494141,214.96665954589844,210.3333282470703,212.63333129882807,116.0687255859375,5749960
2013-03-07,211.0,214.6666717529297,209.6999969482422,213.5333404541016,116.55998229980467,4138908
2013-03-08,214.3000030517578,218.46665954589844,214.0,217.1666717529297,118.54331970214844,5992362
2013-03-11,217.86666870117188,220.0,215.5333404541016,216.63333129882807,118.25221252441406,5585457
2013-03-12,216.3999938964844,218.96665954589844,214.3999938964844,216.63333129882807,118.25221252441406,3865819
2013-03-13,214.5,216.0333404541016,210.5,211.1999969482422,115.28630828857422,4247683
2013-03-14,210.6666717529297,215.1999969482422,207.6000061035156,213.26666259765625,116.4144515991211,5512873
2013-03-15,214.6666717529297,217.1666717529297,212.0666656494141,212.76666259765625,116.14149475097656,4593181
2013-03-18,210.5333404541016,213.8999938964844,209.3333282470703,211.76666259765625,115.59564971923828,2937025
2013-03-19,210.8333282470703,212.6000061035156,200.0,206.5666656494141,112.75714874267578,7838371
2013-03-20,205.0,206.5,200.0,200.5333404541016,109.46379089355467,6270438
2013-03-21,201.0333404541016,203.0,196.0,198.6999969482422,108.46307373046876,5150029
2013-03-22,197.46665954589844,199.73333740234372,192.8333282470703,197.1000061035156,109.05318450927734,7219501
2013-03-25,201.6666717529297,207.3000030517578,200.5333404541016,202.63333129882807,112.11476135253906,7836987
2013-03-26,200.6666717529297,204.5666656494141,199.3333282470703,202.1999969482422,111.87500762939452,4286050
2013-03-28,202.26666259765625,209.3333282470703,200.86666870117188,207.6000061035156,114.86270904541016,6609544
2013-04-01,208.1666717529297,210.6666717529297,204.3333282470703,205.8999938964844,113.92213439941406,2230650
2013-04-02,204.73333740234372,212.3333282470703,204.3333282470703,211.46665954589844,117.00208282470705,3857278
2013-04-03,210.0,211.3000030517578,204.36666870117188,207.0333404541016,114.54922485351562,3372874
2013-04-04,206.6666717529297,209.86666870117188,203.5333404541016,205.1000061035156,113.47952270507812,4230934
2013-04-05,205.1000061035156,210.26666259765625,204.73333740234372,209.5333404541016,115.93245697021484,4302750
2013-04-08,210.0,212.26666259765625,207.6000061035156,208.5666656494141,115.3975830078125,3928152
2013-04-09,209.0333404541016,210.6000061035156,200.73333740234372,202.5333404541016,112.05940246582033,4350922
2013-04-10,202.93333435058597,203.3333282470703,197.1000061035156,201.93333435058597,111.72743225097656,6168243
2013-04-11,202.8000030517578,206.1666717529297,198.6999969482422,204.8333282470703,113.33197021484376,6457176
2013-04-12,203.3333282470703,206.93333435058597,202.63333129882807,205.86666870117188,113.90373229980467,2212935
2013-04-15,205.3333282470703,218.13333129882807,204.1666717529297,212.6666717529297,117.66607666015624,8500039
2013-04-16,213.6666717529297,221.8999938964844,213.3333282470703,221.26666259765625,122.4243392944336,7145605
2013-04-17,223.0,224.3333282470703,216.8999938964844,219.23333740234372,121.29935455322266,6483210
2013-04-18,217.36666870117188,224.26666259765625,216.73333740234372,222.8999938964844,123.32807159423828,4619811
2013-04-22,222.36666870117188,223.1999969482422,218.0666656494141,218.6999969482422,121.00426483154295,5141532
2013-04-23,221.23333740234372,221.23333740234372,213.6999969482422,217.63333129882807,120.4140625,4650721
2013-04-25,217.43333435058597,224.26666259765625,214.63333129882807,217.6666717529297,120.43252563476562,10452445
2013-04-26,217.26666259765625,220.46665954589844,215.26666259765625,216.1000061035156,119.56568145751952,3283458
2013-04-29,217.6666717529297,221.73333740234372,216.6666717529297,219.23333740234372,121.29935455322266,4057423
2013-04-30,219.3333282470703,219.8000030517578,210.86666870117188,217.8000030517578,120.5063018798828,5604577
2013-05-02,215.3333282470703,221.3333282470703,215.3333282470703,219.26666259765625,121.31776428222656,4491693
2013-05-03,218.0,220.5333404541016,215.0,215.8333282470703,119.41815948486328,2813607
2013-05-06,217.3000030517578,217.86666870117188,211.73333740234372,212.5333404541016,117.59228515625,3397764
2013-05-07,214.63333129882807,214.6666717529297,212.3333282470703,213.3000030517578,118.0164794921875,3689247
2013-05-08,214.0,216.5666656494141,212.0,213.43333435058597,118.09026336669922,5236375
2013-05-09,213.3999938964844,215.6666717529297,212.86666870117188,214.36666870117188,118.60662841796876,2809546
2013-05-10,215.1999969482422,219.5666656494141,215.0666656494141,217.63333129882807,120.4140625,6119713
2013-05-13,219.3999938964844,220.0,213.43333435058597,213.8999938964844,118.34848022460938,3017266
2013-05-14,215.0,219.3333282470703,214.6666717529297,217.8333282470703,120.52474212646484,4032673
2013-05-15,218.63333129882807,224.3999938964844,218.0,223.36666870117188,123.58627319335938,7499611
2013-05-16,222.3333282470703,230.13333129882807,222.0333404541016,225.26666259765625,124.63753509521484,9114040
2013-05-17,225.96665954589844,228.3333282470703,225.1000061035156,227.1666717529297,125.6887664794922,5398696
2013-05-20,228.0,228.6666717529297,220.6666717529297,221.8000030517578,122.7194595336914,3948702
2013-05-21,223.3333282470703,225.3333282470703,217.3333282470703,217.8333282470703,120.52474212646484,5165011
2013-05-22,218.73333740234372,221.13333129882807,211.63333129882807,219.43333435058597,121.40999603271484,7879792
2013-05-23,217.0333404541016,222.5333404541016,217.0333404541016,218.76666259765625,121.0411376953125,7861276
2013-05-24,220.0,221.23333740234372,215.3333282470703,216.63333129882807,119.86077880859376,4442007
2013-05-27,217.5333404541016,219.1000061035156,213.6666717529297,217.96665954589844,120.5984878540039,4854214
2013-05-28,218.1999969482422,223.96665954589844,218.1999969482422,222.63333129882807,123.18048858642578,6193014
2013-05-29,224.3333282470703,224.6666717529297,221.6000061035156,223.3000030517578,123.54936981201172,5535039
2013-05-30,218.0,225.0666656494141,217.3999938964844,222.6000061035156,123.1620635986328,8016432
2013-05-31,220.73333740234372,222.96665954589844,216.26666259765625,218.6000061035156,120.94892120361328,6435490
2013-06-03,218.1666717529297,219.6999969482422,210.43333435058597,211.3333282470703,116.92839813232422,4447596
2013-06-04,212.0,215.26666259765625,210.3333282470703,212.13333129882807,117.37101745605467,4068079
2013-06-05,212.6000061035156,216.8333282470703,211.3333282470703,216.3999938964844,119.73170471191406,2240910
2013-06-06,216.0,216.73333740234372,213.5333404541016,215.93333435058597,119.47348022460938,3733231
2013-06-07,215.3333282470703,218.0,212.23333740234372,212.86666870117188,117.77674102783205,3237139
2013-06-10,214.63333129882807,216.23333740234372,211.86666870117188,214.0333404541016,118.42223358154295,2259282
2013-06-11,212.36666870117188,215.13333129882807,204.1999969482422,205.46665954589844,113.68241119384766,6212305
2013-06-12,205.46665954589844,208.6666717529297,204.76666259765625,206.13333129882807,114.05125427246094,3935146
2013-06-13,204.6666717529297,207.8333282470703,203.6000061035156,206.0666656494141,114.01438903808594,3903295
2013-06-14,207.8000030517578,210.1000061035156,205.5,207.5,114.80738830566406,5390380
2013-06-17,208.0,209.0666656494141,205.3999938964844,208.5666656494141,115.3975830078125,2341330
2013-06-18,208.0333404541016,208.5333404541016,204.0333404541016,205.1666717529297,113.51639556884766,2561842
2013-06-19,204.6666717529297,207.3333282470703,201.46665954589844,205.8999938964844,113.92213439941406,4459564
2013-06-20,203.6666717529297,204.0,198.3999938964844,199.63333129882807,110.45484924316406,5046345
2013-06-21,199.3333282470703,206.0,198.26666259765625,205.1666717529297,113.51639556884766,6561486
2013-06-24,204.6666717529297,205.6000061035156,197.3999938964844,199.1999969482422,110.21511840820312,5450647
2013-06-25,201.3333282470703,209.5666656494141,200.1000061035156,207.6000061035156,114.86270904541016,6400579
2013-06-26,209.6666717529297,210.0,204.0333404541016,205.63333129882807,113.77462768554688,5003166
2013-06-27,208.36666870117188,214.6666717529297,207.63333129882807,213.5,118.12715911865234,8777743
2013-06-28,230.0,235.36666870117188,215.5666656494141,220.73333740234372,122.1292724609375,32426844
2013-07-01,221.63333129882807,226.1666717529297,217.73333740234372,218.6666717529297,120.98580932617188,7180173
2013-07-02,218.86666870117188,221.6000061035156,214.1000061035156,214.6000061035156,118.7357177734375,6067719
2013-07-03,210.73333740234372,213.1000061035156,206.73333740234372,207.3999938964844,114.7520751953125,4606926
2013-07-04,207.46665954589844,210.0,203.36666870117188,206.0666656494141,114.01438903808594,4697212
2013-07-05,209.3999938964844,211.5,207.1999969482422,210.6999969482422,116.57791137695312,3267571
2013-07-08,210.0,210.5666656494141,201.5666656494141,202.5666656494141,112.07787322998048,5437603
2013-07-09,203.3999938964844,204.6666717529297,200.6666717529297,201.43333435058597,111.45079803466795,5228589
2013-07-10,200.5333404541016,202.8333282470703,196.3333282470703,197.43333435058597,109.23765563964844,5353513
2013-07-11,200.86666870117188,204.86666870117188,200.0,203.1666717529297,112.40985107421876,4641898
2013-07-12,205.8000030517578,205.8999938964844,195.23333740234372,197.6999969482422,109.38520050048828,8317911
2013-07-15,197.6999969482422,199.0666656494141,196.26666259765625,197.3999938964844,109.21917724609376,3200079
2013-07-16,195.93333435058597,202.46665954589844,195.3333282470703,199.8333282470703,110.56553649902344,6210579
2013-07-17,200.0,201.76666259765625,196.86666870117188,200.5333404541016,110.9528350830078,5967010
2013-07-18,201.0333404541016,211.23333740234372,201.0333404541016,209.76666259765625,116.06150817871094,7946761
2013-07-19,210.6666717529297,213.1999969482422,208.1666717529297,211.3000030517578,116.9099349975586,5671734
2013-07-22,209.6666717529297,211.23333740234372,204.0666656494141,204.8999938964844,113.36885833740234,3306270
2013-07-23,206.1666717529297,210.3333282470703,205.73333740234372,208.1000061035156,115.13938903808594,3292267
2013-07-24,206.8333282470703,211.0,204.1666717529297,205.6000061035156,113.7561492919922,3727104
2013-07-25,206.0,209.63333129882807,201.96665954589844,203.63333129882807,112.6680145263672,5676030
2013-07-26,207.3333282470703,207.3333282470703,201.23333740234372,202.3999938964844,111.98561096191406,2812410
2013-07-29,203.3000030517578,204.6666717529297,197.3333282470703,198.3999938964844,109.77246856689452,3360609
2013-07-30,199.86666870117188,200.5,186.0666656494141,187.13333129882807,103.5387725830078,5525137
2013-07-31,186.6666717529297,195.26666259765625,176.96665954589844,193.8000030517578,107.22737121582033,11224555
2013-08-01,195.36666870117188,197.8333282470703,183.3999938964844,185.8999938964844,102.85635375976562,7641034
2013-08-02,188.0,188.93333435058597,180.8333282470703,185.26666259765625,102.50592803955078,6141562
2013-08-05,184.8333282470703,187.6666717529297,181.8000030517578,184.26666259765625,101.95265197753906,3811126
2013-08-06,183.1666717529297,186.5666656494141,177.3333282470703,178.23333740234375,98.614501953125,3710169
2013-08-07,179.53334045410156,182.5666656494141,178.73333740234375,181.8333282470703,100.6063232421875,7624059
2013-08-08,181.0666656494141,183.6666717529297,177.5,182.0666656494141,100.7353973388672,6221430
2013-08-12,183.86666870117188,187.1999969482422,181.3333282470703,185.3999938964844,102.5797348022461,6307069
2013-08-13,180.6666717529297,185.8333282470703,180.10000610351562,183.3000030517578,101.4178466796875,7323082
2013-08-14,183.6666717529297,194.6000061035156,182.6999969482422,192.5666656494141,106.54499816894533,10136253
2013-08-16,191.93333435058597,194.23333740234372,180.0,181.1999969482422,100.25593566894533,7270551
2013-08-19,180.06666564941406,181.6999969482422,167.6666717529297,174.63333129882812,96.6226806640625,5570686
2013-08-20,173.3333282470703,174.3333282470703,165.76666259765625,171.06666564941406,94.64924621582033,8385249
2013-08-21,173.3333282470703,176.43333435058594,166.6666717529297,167.13333129882812,92.47300720214844,8069332
2013-08-22,164.0,181.73333740234372,164.0,179.76666259765625,99.46289825439452,13443241
2013-08-23,180.1666717529297,186.5333404541016,176.13333129882812,184.46665954589844,102.0633316040039,9287706
2013-08-26,186.3000030517578,186.5,177.3333282470703,178.6999969482422,98.87269592285156,6519478
2013-08-27,176.8333282470703,177.3333282470703,171.3333282470703,172.86666870117188,95.64518737792967,6549138
2013-08-28,169.8333282470703,170.0,156.13333129882812,162.46665954589844,89.89098358154297,19302502
2013-08-29,166.0,167.3000030517578,162.73333740234375,165.8000030517578,91.73526763916016,10872666
2013-08-30,167.26666259765625,170.10000610351562,160.6666717529297,166.10000610351562,91.9012680053711,9591055
2013-09-02,169.93333435058594,169.93333435058594,165.06666564941406,167.56666564941406,92.71272277832033,3796381
2013-09-03,169.3333282470703,171.53334045410156,165.13333129882812,167.39999389648438,92.6205062866211,7790836
2013-09-04,166.8333282470703,174.39999389648438,163.8000030517578,171.56666564941406,94.9258804321289,5838249
2013-09-05,174.06666564941406,181.3333282470703,173.46665954589844,180.06666564941406,99.62886810302734,7173442
2013-09-06,181.1666717529297,194.46665954589844,179.46665954589844,192.1999969482422,106.34209442138672,8843755
2013-09-10,193.36666870117188,199.3333282470703,190.73333740234372,195.13333129882807,107.96507263183594,9793225
2013-09-11,195.3000030517578,195.46665954589844,188.76666259765625,192.86666870117188,106.7109375,5722174
2013-09-12,195.1999969482422,195.3333282470703,185.0333404541016,185.96665954589844,102.89324951171876,4587094
2013-09-13,183.93333435058597,189.73333740234372,183.0666656494141,188.46665954589844,104.27650451660156,4640854
2013-09-16,192.6666717529297,196.1999969482422,186.6666717529297,191.46665954589844,105.93635559082033,3781701
2013-09-17,191.3000030517578,192.3333282470703,183.8999938964844,186.46665954589844,103.34982299804688,5367991
2013-09-18,188.5,189.93333435058597,184.8333282470703,188.63333129882807,104.5507354736328,2755558
2013-09-19,193.3333282470703,201.6666717529297,191.26666259765625,199.46665954589844,110.55513763427734,6738154
2013-09-20,198.13333129882807,198.43333435058597,189.1999969482422,193.0,106.97098541259766,9888612
2013-09-23,191.5,192.5333404541016,183.1999969482422,183.76666259765625,101.85333251953124,4111156
2013-09-24,184.6666717529297,187.73333740234372,182.5,183.0,101.42843627929688,6857767
2013-09-25,184.0,187.26666259765625,181.3333282470703,186.3000030517578,103.2574691772461,7330812
2013-09-26,186.6666717529297,187.1999969482422,182.6666717529297,184.63333129882807,102.3336944580078,8012659
2013-09-27,186.26666259765625,187.26666259765625,181.8999938964844,182.93333435058597,101.39147186279295,5232852
2013-09-30,182.93333435058597,183.0,175.10000610351562,178.56666564941406,98.97122955322266,5936838
2013-10-01,180.0,180.06666564941406,173.96665954589844,174.86666870117188,96.92050170898438,7334262
2013-10-03,175.5,178.89999389648438,175.5,177.6666717529297,98.47239685058594,4466353
2013-10-04,177.3333282470703,179.96665954589844,174.89999389648438,176.46665954589844,97.80726623535156,5454891
2013-10-07,176.0,177.93333435058594,173.86666870117188,177.39999389648438,98.3245849609375,2733444
2013-10-08,178.0,179.89999389648438,177.3333282470703,179.1999969482422,99.3222427368164,3566788
2013-10-09,179.0,182.93333435058597,177.39999389648438,182.46665954589844,101.13282012939452,3509895
2013-10-10,182.46665954589844,183.73333740234372,180.6666717529297,182.46665954589844,101.13282012939452,3322923
2013-10-11,184.0333404541016,185.76666259765625,182.46665954589844,184.36666870117188,102.18585968017578,4150720
2013-10-14,182.36666870117188,185.23333740234372,182.36666870117188,183.6666717529297,101.7978973388672,2132559
2013-10-15,185.3333282470703,186.26666259765625,180.8999938964844,183.46665954589844,101.68706512451172,3451380
2013-10-17,184.6666717529297,189.3333282470703,184.1666717529297,187.3999938964844,103.86712646484376,5994730
2013-10-18,189.0,190.63333129882807,187.6999969482422,189.0333404541016,104.77242279052734,4757653
2013-10-21,189.3333282470703,190.96665954589844,187.86666870117188,190.1666717529297,105.40059661865234,3715660
2013-10-22,190.6666717529297,191.6000061035156,188.0,190.6999969482422,105.6961669921875,3187954
2013-10-23,190.6666717529297,191.3333282470703,186.26666259765625,188.1666717529297,104.29204559326172,3179580
2013-10-24,188.1666717529297,192.6666717529297,187.46665954589844,189.1999969482422,104.86479949951172,3710749
2013-10-25,187.36666870117188,190.93333435058597,187.36666870117188,189.3000030517578,104.92019653320312,3787132
2013-10-28,189.3333282470703,192.5333404541016,189.3000030517578,191.1999969482422,105.97328186035156,3019206
2013-10-29,192.0,194.46665954589844,190.0,193.73333740234372,107.37738800048828,3882574
2013-10-30,194.6666717529297,195.63333129882807,191.0666656494141,192.3999938964844,106.63838958740234,2414824
2013-10-31,193.3333282470703,200.5333404541016,188.3999938964844,195.8000030517578,108.52288055419922,10221877
2013-11-01,196.1999969482422,196.1999969482422,190.6666717529297,191.86666870117188,106.34280395507812,3407955
2013-11-05,191.6999969482422,192.36666870117188,188.6666717529297,189.23333740234372,104.88327026367188,4972035
2013-11-06,189.3000030517578,190.5666656494141,187.3333282470703,187.8999938964844,104.14427185058594,2818602
2013-11-07,188.63333129882807,191.8333282470703,187.5,189.13333129882807,104.82784271240234,3046560
2013-11-08,188.36666870117188,189.3333282470703,181.1666717529297,184.8999938964844,102.48150634765624,3551562
2013-11-11,184.0,184.6666717529297,179.53334045410156,180.13333129882812,99.8395767211914,3882312
2013-11-12,180.36666870117188,181.93333435058597,176.6999969482422,177.23333740234375,98.23223114013672,4685565
2013-11-13,177.3333282470703,179.96665954589844,175.6666717529297,179.23333740234375,99.34071350097656,4468278
2013-11-14,182.3999938964844,183.86666870117188,179.6666717529297,180.06666564941406,99.80258178710938,3209238
2013-11-18,182.0,186.6666717529297,182.0,186.0333404541016,103.1096420288086,3972637
2013-11-19,185.6999969482422,188.0333404541016,181.86666870117188,184.8999938964844,102.48150634765624,2838157
2013-11-20,186.26666259765625,188.3000030517578,182.46665954589844,184.46665954589844,102.24132537841795,6627633
2013-11-21,184.3333282470703,184.6999969482422,179.76666259765625,180.3000030517578,99.93194580078124,3187033
2013-11-22,180.6666717529297,186.46665954589844,180.6666717529297,185.46665954589844,102.79556274414062,4349520
2013-11-25,189.3333282470703,192.6666717529297,186.8999938964844,192.23333740234372,106.54601287841795,4000981
2013-11-26,192.1999969482422,192.6666717529297,189.6999969482422,191.43333435058597,106.10263061523438,3356241
2013-11-27,190.26666259765625,195.76666259765625,190.23333740234372,193.26666259765625,107.11873626708984,4553977
2013-11-28,193.26666259765625,197.1000061035156,192.73333740234372,194.63333129882807,107.87622833251952,5615382
2013-11-29,194.8333282470703,199.86666870117188,194.8333282470703,199.3999938964844,110.51818084716795,4428400
2013-12-02,194.6000061035156,197.93333435058597,191.8000030517578,196.6000061035156,108.96627807617188,8868981
2013-12-03,194.3000030517578,196.6666717529297,193.6666717529297,194.93333435058597,108.04248809814452,5402737
2013-12-04,194.36666870117188,195.13333129882807,190.6666717529297,191.26666259765625,106.01025390625,4140013
2013-12-05,194.0,195.5666656494141,191.8000030517578,193.93333435058597,107.48828887939452,2882589
2013-12-06,193.93333435058597,199.3333282470703,193.3999938964844,196.0333404541016,108.65217590332033,4720327
2013-12-09,200.0,204.96665954589844,199.76666259765625,203.36666870117188,112.7166976928711,7243480
2013-12-10,201.8999938964844,202.0,196.93333435058597,198.6999969482422,111.96538543701172,7227811
2013-12-11,197.63333129882807,198.3333282470703,192.0,194.5333404541016,109.61754608154295,3939138
2013-12-12,193.3333282470703,195.1666717529297,188.5,188.86666870117188,106.4244384765625,4265002
2013-12-13,188.0333404541016,189.63333129882807,185.5333404541016,186.6666717529297,105.1847152709961,2167465
2013-12-16,187.86666870117188,188.3333282470703,183.36666870117188,184.43333435058597,103.92627716064452,2401300
2013-12-17,184.6666717529297,186.3999938964844,182.5333404541016,183.13333129882807,103.19373321533205,2072871
2013-12-18,184.0,188.3999938964844,182.0,187.5,105.65428924560548,2720293
2013-12-19,187.73333740234372,188.6666717529297,181.0,182.46665954589844,102.81808471679688,4061350
2013-12-20,184.8000030517578,191.0,184.0666656494141,189.86666870117188,106.98789978027344,5963964
2013-12-23,189.86666870117188,193.3333282470703,189.3000030517578,192.5333404541016,108.49055480957033,2515168
2013-12-24,193.3333282470703,194.3333282470703,189.6999969482422,190.5,107.34478759765624,2232475
2013-12-26,191.63333129882807,196.3333282470703,191.46665954589844,194.86666870117188,109.80534362792967,6470409
2013-12-27,194.93333435058597,195.3000030517578,193.36666870117188,194.6999969482422,109.7114486694336,2556571
2013-12-30,195.46665954589844,195.5333404541016,192.0,193.0333404541016,108.77228546142578,4264729
2013-12-31,194.26666259765625,194.86666870117188,191.73333740234372,192.6000061035156,108.52808380126952,4184544
2014-01-01,193.3333282470703,193.93333435058597,191.5666656494141,192.0666656494141,108.22757720947266,984393
2014-01-02,193.3000030517578,195.23333740234372,186.76666259765625,187.8000030517578,105.82333374023438,2977998
2014-01-03,188.6666717529297,190.5,183.3999938964844,183.86666870117188,103.60694885253906,5739327
2014-01-06,185.3333282470703,189.86666870117188,184.76666259765625,187.3000030517578,105.5416259765625,3474246
2014-01-07,187.3333282470703,188.6000061035156,183.36666870117188,184.1666717529297,103.77600860595705,3450486
2014-01-08,184.76666259765625,185.8000030517578,181.3999938964844,182.13333129882807,102.63025665283205,3326023
2014-01-09,182.6666717529297,187.63333129882807,180.6666717529297,186.86666870117188,105.29742431640624,3859131
2014-01-10,187.3000030517578,191.8000030517578,184.0,189.36666870117188,106.70614624023438,6543391
2014-01-13,193.3333282470703,195.93333435058597,192.3333282470703,195.26666259765625,110.0307388305664,5393956
2014-01-14,195.26666259765625,195.26666259765625,191.0,193.5,109.03524780273438,4029163
2014-01-15,194.6666717529297,196.5333404541016,192.0,194.5333404541016,109.61754608154295,3274846
2014-01-16,196.0,196.0,189.1000061035156,191.3000030517578,107.7955551147461,4287568
2014-01-17,189.36666870117188,194.3333282470703,189.0333404541016,191.6666717529297,108.002197265625,6041319
2014-01-20,191.3333282470703,194.3333282470703,189.6999969482422,191.43333435058597,107.87071228027344,5956990
2014-01-21,191.6999969482422,192.6666717529297,189.63333129882807,191.3333282470703,107.81436157226562,4932865
2014-01-22,191.3333282470703,193.96665954589844,190.0,193.1999969482422,108.86618041992188,3596491
2014-01-23,192.6999969482422,193.0,189.1666717529297,190.0666656494141,107.10061645507812,4896042
2014-01-24,189.5,190.36666870117188,187.63333129882807,188.8000030517578,106.38684844970705,3413026
2014-01-27,184.0666656494141,187.6000061035156,183.8333282470703,184.6666717529297,104.05776977539062,4015431
2014-01-28,183.36666870117188,187.0,183.0333404541016,183.5,103.40036010742188,3089977
2014-01-29,183.8333282470703,185.86666870117188,182.6666717529297,184.6666717529297,104.05776977539062,3441988
2014-01-30,182.6666717529297,186.0666656494141,180.76666259765625,181.46665954589844,102.25457000732422,9096282
2014-01-31,182.1666717529297,184.23333740234372,180.06666564941406,183.6999969482422,103.5130615234375,4630932
2014-02-03,182.0,183.5333404541016,177.36666870117188,178.53334045410156,100.60169982910156,5791563
2014-02-04,177.03334045410156,179.46665954589844,176.10000610351562,178.6666717529297,100.67681121826172,4656093
2014-02-05,178.60000610351562,181.0,176.93333435058594,180.1666717529297,101.52205657958984,4204678
2014-02-06,180.6000061035156,182.0,177.3333282470703,178.60000610351562,100.63926696777344,3090261
2014-02-07,180.26666259765625,181.23333740234372,178.46665954589844,179.53334045410156,101.1651840209961,2612397
2014-02-10,179.3333282470703,182.8000030517578,179.3333282470703,181.5,102.27336883544922,3487869
2014-02-11,182.3333282470703,184.1999969482422,180.5666656494141,183.96665954589844,103.66332244873048,7517380
2014-02-12,184.73333740234372,189.1999969482422,184.0,188.73333740234372,106.34928131103516,4983084
2014-02-13,188.6666717529297,189.3333282470703,181.6999969482422,182.3333282470703,102.7429656982422,3188418
2014-02-14,183.3333282470703,184.8999938964844,180.73333740234372,184.26666259765625,103.83235931396484,3763402
2014-02-17,184.6666717529297,186.6666717529297,181.8000030517578,185.1666717529297,104.33950805664062,2211294
2014-02-18,184.73333740234372,185.96665954589844,180.6666717529297,184.5333404541016,103.9826431274414,3885427
