Date,Open,High,Low,Close,Adj Close,Volume
2013-03-25,117.41666412353516,120.66666412353516,117.0,118.70833587646484,75.57559967041016,17176969
2013-03-26,117.5,119.5,117.5,118.91666412353516,75.7082290649414,9908035
2013-03-28,118.375,118.79166412353516,117.08333587646484,118.29166412353516,75.31031036376953,12897687
2013-04-01,118.375,120.75,118.375,119.58333587646484,76.13265991210938,6271503
2013-04-02,119.33333587646484,120.70833587646484,119.16666412353516,120.08333587646484,76.45101165771484,6370066
2013-04-03,120.375,122.45833587646484,119.625,121.16666412353516,77.14068603515625,9689164
2013-04-04,120.83333587646484,122.08333587646484,120.16666412353516,120.66666412353516,76.82237243652344,4413603
2013-04-05,120.41666412353516,120.41666412353516,116.08333587646484,117.5,74.80632019042969,8237944
2013-04-08,116.70833587646484,118.625,116.66666412353516,117.375,74.72673034667969,4069069
2013-04-09,118.0,119.375,117.29166412353516,117.95833587646484,75.09811401367188,10948111
2013-04-10,117.16666412353516,119.33333587646484,116.79166412353516,119.0,75.76129150390625,5051772
2013-04-11,118.33333587646484,118.75,116.25,116.875,74.40841674804688,5210389
2013-04-12,116.66666412353516,117.91666412353516,116.16666412353516,117.16666412353516,74.59407806396484,3156195
2013-04-15,116.66666412353516,117.79166412353516,116.0,117.45833587646484,74.77977752685547,1725936
2013-04-16,116.79166412353516,120.75,116.79166412353516,119.95833587646484,76.37137603759766,7185793
2013-04-17,120.0,121.70833587646484,119.75,120.125,76.47750854492188,5234630
2013-04-18,120.66666412353516,122.04166412353516,120.20833587646484,121.54166412353516,77.37943267822266,3661954
2013-04-22,120.875,124.58333587646484,120.875,124.125,79.02412414550781,5182513
2013-04-23,124.16666412353516,124.75,123.375,124.20833587646484,79.07716369628906,6070285
2013-04-25,123.79166412353516,129.9166717529297,123.79166412353516,129.375,82.36652374267578,22359763
2013-04-26,129.1666717529297,131.4166717529297,127.79166412353516,129.0833282470703,82.18083190917969,9053696
2013-04-29,129.1666717529297,130.8333282470703,129.1666717529297,130.0,82.76443481445312,5796454
2013-04-30,130.7916717529297,131.6666717529297,129.7083282470703,131.125,83.48066711425781,6730076
2013-05-02,130.4166717529297,134.1666717529297,130.4166717529297,133.5416717529297,85.01922607421875,11285049
2013-05-03,133.0,135.75,132.4166717529297,132.75,84.51521301269531,12211286
2013-05-06,132.2916717529297,134.1666717529297,130.25,131.0,83.40106964111328,7553244
2013-05-07,132.4166717529297,133.75,130.1666717529297,131.5416717529297,83.74593353271484,8094973
2013-05-08,131.5416717529297,132.0833282470703,129.5416717529297,130.25,82.92359924316406,3415879
2013-05-09,130.0,131.5833282470703,129.1666717529297,130.25,82.92359924316406,2189985
2013-05-10,130.4166717529297,133.3333282470703,127.75,129.1666717529297,82.23387908935547,9048691
2013-05-13,128.3333282470703,129.9583282470703,127.33333587646484,128.2083282470703,81.62374877929688,4008868
2013-05-14,128.4166717529297,129.1666717529297,127.375,128.2916717529297,81.67681884765625,6171589
2013-05-15,128.5,131.6666717529297,128.4583282470703,131.0833282470703,83.45413208007812,8046690
2013-05-16,131.0833282470703,132.5,129.875,130.375,83.00316619873047,6904082
2013-05-17,130.0833282470703,134.1666717529297,130.0833282470703,133.25,84.83355712890625,8793200
2013-05-20,133.4583282470703,134.125,132.125,132.9583282470703,84.64784240722656,7932806
2013-05-21,132.5416717529297,132.9583282470703,126.16666412353516,126.91666412353516,80.80142974853516,5568141
2013-05-22,127.5,129.9166717529297,126.75,128.9583282470703,82.10122680664062,3607292
2013-05-23,127.79166412353516,129.1666717529297,123.29166412353516,123.75,78.78534698486328,6475280
2013-05-24,125.83333587646484,126.125,124.25,125.0,79.58118438720703,4042612
2013-05-27,125.79166412353516,127.41666412353516,125.41666412353516,126.91666412353516,80.80142974853516,5049696
2013-05-28,126.70833587646484,130.1666717529297,126.70833587646484,129.25,82.28693389892578,6506010
2013-05-29,128.5416717529297,129.2083282470703,127.33333587646484,128.3333282470703,81.7033462524414,6831055
2013-05-30,127.08333587646484,131.2083282470703,127.08333587646484,130.5,83.08275604248047,7456255
2013-05-31,130.4166717529297,130.9166717529297,127.20833587646484,128.5,81.80945587158203,6589592
2013-06-03,128.3333282470703,128.375,125.70833587646484,126.83333587646484,80.74838256835938,3084902
2013-06-04,126.91666412353516,129.6666717529297,126.875,128.375,81.72987365722656,3852181
2013-06-05,127.58333587646484,129.5,127.58333587646484,128.2916717529297,81.67681884765625,3213481
2013-06-06,127.20833587646484,127.66666412353516,125.33333587646484,125.625,79.97908782958984,2024972
2013-06-07,126.66666412353516,127.25,121.66666412353516,123.16666412353516,78.41397857666016,2976812
2013-06-10,123.375,126.66666412353516,123.375,125.04166412353516,79.6076889038086,4559923
2013-06-11,124.33333587646484,127.0,124.33333587646484,125.16666412353516,79.68729400634766,7900899
2013-06-12,126.20833587646484,126.75,123.83333587646484,125.95833587646484,80.1913070678711,4622372
2013-06-13,123.875,125.58333587646484,123.33333587646484,124.75,79.42202758789062,3067269
2013-06-14,125.91666412353516,126.91666412353516,124.58333587646484,126.66666412353516,80.64226531982422,3247035
2013-06-17,126.125,126.58333587646484,124.41666412353516,125.54166412353516,79.926025390625,3494604
2013-06-18,124.91666412353516,125.41666412353516,122.125,122.33333587646484,77.8834457397461,2014850
2013-06-19,122.33333587646484,122.33333587646484,119.79166412353516,120.83333587646484,76.9284896850586,3829286
2013-06-20,119.91666412353516,119.91666412353516,115.83333587646484,116.83333587646484,74.3818588256836,6945070
2013-06-21,116.83333587646484,120.0,115.0,119.16666412353516,75.86739349365234,4564035
2013-06-24,118.33333587646484,121.375,117.16666412353516,118.33333587646484,75.33686828613281,5461852
2013-06-25,118.0,120.20833587646484,114.45833587646484,115.04166412353516,73.2412338256836,3104718
2013-06-26,116.16666412353516,118.25,115.875,117.75,74.96546936035156,4420333
2013-06-27,118.875,119.125,115.41666412353516,116.91666412353516,74.4349136352539,7682696
2013-06-28,116.95833587646484,120.5,116.29166412353516,119.79166412353516,76.26530456542969,6238158
2013-07-01,120.33333587646484,123.875,119.79166412353516,123.45833587646484,78.59967803955078,4106786
2013-07-02,123.25,123.58333587646484,120.875,121.33333587646484,77.24678039550781,2199507
2013-07-03,120.375,121.54166412353516,119.75,120.125,76.47750854492188,2415169
2013-07-04,121.625,122.41666412353516,119.375,120.04166412353516,76.42446899414062,5206243
2013-07-05,120.91666412353516,121.29166412353516,119.0,119.70833587646484,76.21224975585938,1406809
2013-07-08,119.29166412353516,119.58333587646484,115.79166412353516,117.0,74.48796081542969,3593552
2013-07-09,118.70833587646484,119.45833587646484,117.16666412353516,118.58333587646484,75.49600982666016,3879142
2013-07-10,119.58333587646484,119.83333587646484,116.95833587646484,117.58333587646484,74.859375,2820000
2013-07-11,119.79166412353516,121.45833587646484,119.04166412353516,119.875,76.31835174560547,3935263
2013-07-12,120.08333587646484,122.25,118.16666412353516,121.75,77.51207733154297,3788784
2013-07-15,121.66666412353516,122.5,118.20833587646484,118.625,75.52253723144531,3253920
2013-07-16,118.33333587646484,120.08333587646484,117.79166412353516,119.33333587646484,75.9735107421875,2046444
2013-07-17,120.54166412353516,124.16666412353516,120.04166412353516,122.95833587646484,78.28134155273438,6237286
2013-07-18,123.16666412353516,123.625,120.66666412353516,122.08333587646484,77.7242660522461,3095780
2013-07-19,122.54166412353516,122.91666412353516,119.04166412353516,119.75,76.2387924194336,2725862
2013-07-22,119.75,120.375,118.20833587646484,119.20833587646484,75.8939208984375,3454150
2013-07-23,120.20833587646484,120.58333587646484,118.875,119.41666412353516,76.02655029296875,2947651
2013-07-24,118.54166412353516,120.41666412353516,116.66666412353516,117.66666412353516,74.91241455078125,3835554
2013-07-25,118.33333587646484,118.45833587646484,115.91666412353516,116.875,74.40841674804688,5287524
2013-07-26,118.33333587646484,118.70833587646484,115.66666412353516,117.54166412353516,74.83284759521484,2027745
2013-07-29,118.29166412353516,119.08333587646484,117.91666412353516,118.33333587646484,75.33686828613281,4503955
2013-07-30,118.0,118.375,113.75,114.75,73.05553436279297,2955787
2013-07-31,113.375,114.04166412353516,106.41666412353516,108.91666412353516,69.34173583984375,11718688
2013-08-01,110.0,112.83333587646484,107.5,109.625,69.79270935058594,5328572
2013-08-02,111.91666412353516,112.79166412353516,105.45833587646484,108.20833587646484,68.8907699584961,12243422
2013-08-05,108.5,113.70833587646484,108.5,112.70833587646484,71.75568389892578,4082802
2013-08-06,112.08333587646484,114.16666412353516,111.41666412353516,112.375,71.54348754882812,5535063
2013-08-07,112.41666412353516,116.16666412353516,110.58333587646484,113.66666412353516,72.36581420898438,3382635
2013-08-08,112.54166412353516,115.58333587646484,111.875,114.25,72.73719787597656,8062657
2013-08-12,113.95833587646484,116.625,112.125,115.29166412353516,73.40035247802734,3215958
2013-08-13,113.70833587646484,120.375,113.66666412353516,119.79166412353516,76.26530456542969,7877853
2013-08-14,119.95833587646484,121.54166412353516,118.79166412353516,120.25,76.55709838867188,5916610
2013-08-16,119.66666412353516,120.41666412353516,115.0,116.375,74.090087890625,7385864
2013-08-19,116.16666412353516,116.66666412353516,112.16666412353516,113.95833587646484,72.55152130126953,7231168
2013-08-20,113.25,114.91666412353516,111.625,113.45833587646484,72.23316955566406,4212328
2013-08-21,113.54166412353516,114.16666412353516,107.5,108.875,69.3152084350586,8885953
2013-08-22,108.625,110.58333587646484,105.08333587646484,109.29166412353516,69.5804672241211,6463108
2013-08-23,110.04166412353516,110.41666412353516,106.33333587646484,107.54166412353516,68.46633911132812,6045550
2013-08-26,108.5,111.25,108.33333587646484,110.33333587646484,70.24365997314453,5208382
2013-08-27,110.66666412353516,110.66666412353516,102.83333587646484,103.70833587646484,66.0258560180664,6612222
2013-08-28,102.91666412353516,106.25,102.16666412353516,105.25,67.0073471069336,6510321
2013-08-29,105.75,109.875,104.16666412353516,109.0,69.39479064941406,7207062
2013-08-30,108.16666412353516,109.95833587646484,106.25,109.08333587646484,69.4478530883789,4771605
2013-09-02,109.16666412353516,109.20833587646484,106.45833587646484,108.91666412353516,69.34173583984375,3644349
2013-09-03,108.58333587646484,109.625,104.70833587646484,106.70833587646484,67.935791015625,4505785
2013-09-04,106.16666412353516,108.91666412353516,104.16666412353516,108.33333587646484,68.97036743164062,5532195
2013-09-05,110.41666412353516,110.83333587646484,107.45833587646484,108.70833587646484,70.2905044555664,14049868
2013-09-06,109.0,112.41666412353516,107.08333587646484,111.91666412353516,72.36499786376953,6917160
2013-09-10,112.5,116.25,112.5,115.5,74.68196868896484,6076485
2013-09-11,116.25,117.45833587646484,112.75,114.66666412353516,74.14314270019531,6099210
2013-09-12,114.33333587646484,117.41666412353516,114.33333587646484,116.20833587646484,75.13996887207031,3425737
2013-09-13,115.33333587646484,117.91666412353516,115.0,117.58333587646484,76.02904510498047,4770879
2013-09-16,119.0,121.25,117.83333587646484,119.125,77.02588653564453,3363045
2013-09-17,119.58333587646484,120.29166412353516,115.41666412353516,116.79166412353516,75.51715850830078,3253344
2013-09-18,117.0,121.58333587646484,116.25,120.75,78.07660675048828,3385705
2013-09-19,123.41666412353516,126.33333587646484,121.41666412353516,122.58333587646484,79.26203155517578,6172186
2013-09-20,122.5,125.0,120.54166412353516,123.58333587646484,79.90862274169922,7444515
2013-09-23,121.66666412353516,123.83333587646484,117.83333587646484,119.0,76.945068359375,3949818
2013-09-24,117.54166412353516,121.83333587646484,117.54166412353516,121.20833587646484,78.37296295166016,5242308
2013-09-25,121.20833587646484,124.83333587646484,120.25,124.16666412353516,80.28581237792969,6482338
2013-09-26,123.75,125.0,121.79166412353516,124.75,80.6629867553711,5339222
2013-09-27,125.0,125.0,122.20833587646484,123.29166412353516,79.72003173828125,3507892
2013-09-30,122.375,124.79166412353516,119.75,122.875,79.45063018798828,3204026
2013-10-01,123.08333587646484,123.66666412353516,119.58333587646484,119.875,77.51082611083984,2797074
2013-10-03,121.25,121.875,119.54166412353516,119.91666412353516,77.53776550292969,3279723
2013-10-04,119.16666412353516,120.91666412353516,118.5,118.83333587646484,76.83727264404297,3612411
2013-10-07,118.75,118.91666412353516,116.875,118.54166412353516,76.64871978759766,3224995
2013-10-08,119.25,120.70833587646484,117.58333587646484,120.29166412353516,77.78023529052734,3346064
2013-10-09,119.70833587646484,121.83333587646484,118.33333587646484,120.95833587646484,78.21131896972656,4318908
2013-10-10,121.04166412353516,123.70833587646484,120.83333587646484,123.25,79.6930923461914,2296868
2013-10-11,124.16666412353516,124.16666412353516,119.75,120.04166412353516,77.61859893798828,2701158
2013-10-14,119.83333587646484,120.125,118.41666412353516,119.70833587646484,77.40306091308594,3127916
2013-10-15,120.0,122.41666412353516,119.45833587646484,120.91666412353516,78.18436431884766,2091946
2013-10-17,120.41666412353516,122.41666412353516,119.16666412353516,119.625,77.34916687011719,2833284
2013-10-18,119.83333587646484,122.75,119.79166412353516,121.54166412353516,78.58848571777344,3187678
2013-10-21,120.83333587646484,123.33333587646484,120.5,123.04166412353516,79.55838012695312,1621572
2013-10-22,121.875,124.58333587646484,121.875,123.95833587646484,80.15109252929688,2660610
2013-10-23,124.16666412353516,124.79166412353516,119.33333587646484,121.125,78.31908416748047,3086637
2013-10-24,121.08333587646484,122.79166412353516,118.41666412353516,119.41666412353516,77.2144546508789,3471686
2013-10-25,120.0,122.83333587646484,118.83333587646484,121.0,78.23823547363281,2065893
2013-10-28,120.83333587646484,122.20833587646484,119.79166412353516,120.04166412353516,77.61859893798828,1760308
2013-10-29,120.0,122.04166412353516,119.20833587646484,121.70833587646484,78.69624328613281,3765444
2013-10-30,122.08333587646484,123.91666412353516,120.58333587646484,122.70833587646484,79.34284973144531,4905508
2013-10-31,122.5,124.95833587646484,121.29166412353516,124.25,80.33966827392578,6810687
2013-11-01,122.91666412353516,124.25,121.45833587646484,121.875,78.80403137207031,3012600
2013-11-05,121.29166412353516,123.41666412353516,120.66666412353516,122.70833587646484,79.34284973144531,3613442
2013-11-06,122.33333587646484,127.79166412353516,121.875,127.16666412353516,82.2256088256836,8141023
2013-11-07,128.8333282470703,129.5,126.5,127.25,82.27946472167969,6367130
2013-11-08,126.5,128.2083282470703,125.25,127.125,82.19865417480469,2839766
2013-11-11,126.25,126.66666412353516,122.16666412353516,125.25,80.98628234863281,3062167
2013-11-12,125.0,126.83333587646484,123.58333587646484,124.29166412353516,80.36662292480469,4151676
2013-11-13,123.5,126.25,122.625,124.58333587646484,80.55522155761719,5285791
2013-11-14,124.75,128.9166717529297,124.66666412353516,127.33333587646484,82.33335876464844,6291426
2013-11-18,127.91666412353516,130.7083282470703,127.75,130.0416717529297,84.0845718383789,5252539
2013-11-19,130.0,130.4166717529297,128.8333282470703,129.2083282470703,83.54573822021484,2224850
2013-11-20,128.3333282470703,131.25,127.95833587646484,128.875,83.33020782470703,4429058
2013-11-21,128.5416717529297,128.625,124.29166412353516,125.16666412353516,80.9323959350586,2906565
2013-11-22,125.5,126.58333587646484,124.54166412353516,125.70833587646484,81.28264617919922,1809681
2013-11-25,125.83333587646484,126.66666412353516,124.33333587646484,125.125,80.90545654296875,3740748
2013-11-26,125.0,125.70833587646484,123.20833587646484,123.95833587646484,80.15109252929688,3962067
2013-11-27,123.41666412353516,124.16666412353516,121.91666412353516,122.16666412353516,78.99261474609375,3264091
2013-11-28,122.5,124.5,122.25,123.25,79.6930923461914,4352876
2013-11-29,122.70833587646484,126.16666412353516,122.29166412353516,122.70833587646484,79.34284973144531,3303144
2013-12-02,122.625,124.16666412353516,121.58333587646484,122.54166412353516,79.23509216308594,2954820
2013-12-03,122.125,122.375,120.54166412353516,121.41666412353516,78.50765991210938,3767403
2013-12-04,121.33333587646484,122.33333587646484,120.16666412353516,121.125,78.31908416748047,7639952
2013-12-05,123.08333587646484,123.08333587646484,119.16666412353516,119.875,77.51082611083984,4989733
2013-12-06,120.0,124.83333587646484,119.91666412353516,124.125,80.25887298583984,6979000
2013-12-09,127.58333587646484,129.2083282470703,125.70833587646484,127.875,82.68360900878906,8053626
2013-12-10,120.875,121.5,112.5,113.375,73.30794525146484,70340673
2013-12-11,115.83333587646484,116.95833587646484,114.70833587646484,116.04166412353516,75.03219604492188,17877327
2013-12-12,116.125,116.70833587646484,115.29166412353516,116.375,75.24771881103516,4172881
2013-12-13,116.08333587646484,116.08333587646484,113.875,114.41666412353516,73.98149108886719,4479121
2013-12-16,115.54166412353516,115.54166412353516,113.95833587646484,114.95833587646484,74.33171844482422,4046638
2013-12-17,114.33333587646484,115.04166412353516,112.125,112.45833587646484,72.71524810791016,7933232
2013-12-18,112.45833587646484,113.33333587646484,112.0,112.875,72.9846420288086,3735968
2013-12-19,112.91666412353516,113.375,111.375,112.5,72.74217224121094,5380558
2013-12-20,112.54166412353516,113.41666412353516,111.66666412353516,113.29166412353516,73.2540512084961,6570934
2013-12-23,113.04166412353516,114.91666412353516,112.5,114.0,73.71205139160156,6055507
2013-12-24,114.16666412353516,115.5,114.04166412353516,114.83333587646484,74.25088500976562,4551934
2013-12-26,114.5,116.58333587646484,113.625,114.29166412353516,73.9006576538086,13055290
2013-12-27,114.83333587646484,115.08333587646484,114.20833587646484,114.375,73.95452117919922,1860684
2013-12-30,114.45833587646484,115.0,113.25,113.375,73.30794525146484,1614116
2013-12-31,113.79166412353516,114.33333587646484,113.33333587646484,114.16666412353516,73.81983184814453,2409212
2014-01-01,114.58333587646484,115.54166412353516,113.83333587646484,115.16666412353516,74.4664306640625,1455872
2014-01-02,115.66666412353516,115.66666412353516,112.20833587646484,112.41666412353516,72.68828582763672,5717758
2014-01-03,112.5,112.91666412353516,109.58333587646484,109.79166412353516,70.990966796875,8674634
2014-01-06,110.66666412353516,110.83333587646484,108.625,110.125,71.2065200805664,3642922
2014-01-07,110.125,110.66666412353516,107.91666412353516,108.20833587646484,69.96719360351562,4134439
2014-01-08,108.875,110.75,107.58333587646484,107.95833587646484,69.80552673339844,7126702
2014-01-09,108.16666412353516,111.66666412353516,107.91666412353516,111.375,72.01476287841797,8778927
2014-01-10,111.45833587646484,111.58333587646484,109.16666412353516,109.5,70.8023910522461,2977110
2014-01-13,108.75,111.16666412353516,108.66666412353516,110.625,71.52978515625,2740131
2014-01-14,109.75,110.41666412353516,109.0,109.375,70.72156524658203,3258642
2014-01-15,110.20833587646484,110.70833587646484,109.54166412353516,110.20833587646484,71.2603988647461,6699776
2014-01-16,110.45833587646484,111.83333587646484,110.45833587646484,110.95833587646484,71.74534606933594,6285789
2014-01-17,111.0,111.45833587646484,109.29166412353516,109.66666412353516,70.9101333618164,11623734
2014-01-20,110.0,111.25,109.58333587646484,109.875,71.04485321044922,2745912
2014-01-21,109.66666412353516,110.83333587646484,108.125,108.95833587646484,70.45214080810547,10881428
2014-01-22,108.75,111.0,108.75,110.54166412353516,71.47592163085938,5326298
2014-01-23,109.79166412353516,110.33333587646484,108.95833587646484,109.25,70.64073944091797,4757301
2014-01-24,109.0,109.91666412353516,108.875,109.58333587646484,70.85626983642578,3696074
2014-01-27,108.54166412353516,108.91666412353516,107.58333587646484,107.875,69.75164794921875,3239786
2014-01-28,108.16666412353516,110.0,106.79166412353516,107.08333587646484,69.2397689819336,4517826
2014-01-29,108.125,108.75,106.04166412353516,106.5,68.86258697509766,4822945
2014-01-30,105.875,108.45833587646484,105.125,106.83333587646484,69.07811737060547,7202320
2014-01-31,104.75,105.79166412353516,102.91666412353516,105.375,70.32954406738281,5243067
2014-02-03,105.0,105.25,104.25,105.0,70.07923126220703,3485053
2014-02-04,104.91666412353516,108.875,104.5,108.5,72.41522979736328,12610135
2014-02-05,108.83333587646484,110.58333587646484,105.91666412353516,110.33333587646484,73.63883972167969,10196260
2014-02-06,110.0,111.75,109.0,111.33333587646484,74.30625915527344,9847101
2014-02-07,111.41666412353516,113.41666412353516,110.625,113.29166412353516,75.61327362060547,14496663
2014-02-10,112.625,113.83333587646484,111.08333587646484,112.66666412353516,75.19615173339844,12770959
2014-02-11,112.0,112.25,108.375,110.125,73.49979400634766,4323632
2014-02-12,110.16666412353516,110.41666412353516,108.375,108.95833587646484,72.72113800048828,7385424
2014-02-13,109.33333587646484,109.54166412353516,108.04166412353516,108.41666412353516,72.359619140625,8281903
2014-02-14,109.5,110.75,108.04166412353516,110.20833587646484,73.55541229248047,2701371
2014-02-17,110.25,111.875,110.25,111.54166412353516,74.44528198242188,1433607
2014-02-18,111.33333587646484,112.125,110.83333587646484,111.54166412353516,74.44528198242188,2029621
2014-02-19,112.0,112.0,110.04166412353516,110.29166412353516,73.61101531982422,1336074
2014-02-20,110.0,110.5,108.83333587646484,109.25,72.91578674316406,2206638
2014-02-21,109.625,111.66666412353516,108.91666412353516,110.375,73.66664123535156,2003629
2014-02-24,107.08333587646484,107.16666412353516,96.95833587646484,97.41666412353516,65.01797485351562,36210670
2014-02-25,97.875,99.0,94.875,96.54166412353516,64.43399047851562,19414470
2014-02-26,96.70833587646484,97.29166412353516,95.33333587646484,96.20833587646484,64.21151733398438,13113314
2014-02-28,96.66666412353516,97.04166412353516,93.33333587646484,93.66666412353516,62.51514053344727,12666675
2014-03-03,94.16666412353516,94.45833587646484,92.20833587646484,92.66666412353516,61.84770965576172,13692330
2014-03-04,92.91666412353516,95.125,92.33333587646484,94.875,63.32162857055664,13353066
2014-03-05,95.41666412353516,95.5,93.79166412353516,95.04166412353516,63.43284225463867,7578528
2014-03-06,94.5,97.75,94.5,97.25,64.90674591064453,9094195
2014-03-07,96.91666412353516,97.625,96.54166412353516,96.95833587646484,64.71208953857422,8511816
2014-03-10,97.5,99.45833587646484,95.58333587646484,97.5,65.07360076904297,11137770
2014-03-11,97.5,98.41666412353516,96.66666412353516,97.83333587646484,65.29606628417969,4559572
2014-03-12,97.5,98.25,97.0,97.625,65.15701293945312,4020171
2014-03-13,97.54166412353516,98.58333587646484,96.41666412353516,96.875,64.65646362304688,5828080
2014-03-14,96.79166412353516,97.83333587646484,95.875,97.54166412353516,65.10140991210938,4629595
2014-03-18,97.75,98.83333587646484,96.66666412353516,98.25,65.57417297363281,5970177
2014-03-19,98.33333587646484,99.08333587646484,96.08333587646484,96.625,64.4896240234375,6197394
2014-03-20,96.25,97.08333587646484,96.04166412353516,96.45833587646484,64.37837219238281,6169582
2014-03-21,96.91666412353516,97.0,94.625,94.875,63.32162857055664,10357064
2014-03-24,95.66666412353516,96.04166412353516,94.0,94.95833587646484,63.377235412597656,10494283
2014-03-25,95.75,96.41666412353516,94.875,95.91666412353516,64.016845703125,9248385
